20062570260	0
20062570270	1
20062570280	1
20062570290	1
20062570300	1
20062570320	2
20062570330	0
20062570340	2
20062570350	2
20062570360	1
20062570370	1
20062570380	1
20062570390	1
20062570400	1
20062570410	2
20062570420	3
20062570430	4
20062570440	2
20062570450	2
20062570460	0
20062570490	1
20062570500	1
20062570520	3
20062570530	1
20062580010	2
20062580020	2
20062580030	2
20062580040	2
20062580050	3
20062580060	1
20062580070	2
20062580080	1
20062580090	1
20062580100	0
20062580110	1
20062580120	1
20062580130	1
20062580150	1
20062580160	0
20062580170	0
20062580171	0
20062580180	3
20062580190	1
20062580200	3
20062580210	1
20062580220	1
20062580230	1
20062580240	1
20062580250	2
20062580260	1
20062580270	1
20062580271	0
20062580272	0
20062580280	1
20062580290	2
20062580300	0
20062580310	1
20062580320	2
20062580330	0
20062580340	0
20062580350	1
20062580370	5
20062580380	1
20062580390	2
20062580400	1
20062580410	2
20062580420	3
20062580421	0
20062580430	3
20062580440	1
20062580450	1
20062580460	2
20062580470	2
20062580480	2
20062580500	1
20062580510	1
20062580530	1
20062580540	2
20062580550	0
20062580560	2
20062580570	1
20062590010	4
20062590020	0
20062590030	0
20062590040	1
20062590050	0
20062590060	1
20062590070	2
20062590080	1
20062590090	1
20062590100	0
20062590110	1
20062590120	0
20062590130	0
20062590140	1
20062590150	1
20062590160	1
20062590180	2
20062590190	0
20062590200	1
20062590210	1
20062590220	1
20062590230	0
20062590240	3
20062590250	1
20062590260	0
20062590270	1
20062590271	0
20062590280	0
20062590290	0
20062590300	1
20062590320	1
20062590330	2
20062590340	1
20062590350	2
20062590360	1
20062590370	3
20062590380	2
20062590400	3
20062590410	0
20062590420	0
20062590430	1
20062590440	2
20062590460	1
20062590470	1
20062590480	0
20062590490	2
20062590500	1
20062590510	1
20062590520	1
20062590530	1
20062590540	1
20062590550	0
20062590560	2
20062610010	2
20062610020	4
20062610030	1
20062610040	2
20062610050	1
20062610060	0
20062610080	0
20062610090	2
20062610100	2
20062610110	1
20062610120	2
20062610130	0
20062610140	1
20062610150	1
20062610160	2
20062610180	1
20062610190	2
20062610210	0
20062610211	1
20062610220	1
20062610230	1
20062610240	2
20062610250	1
20062610260	1
20062610270	2
20062610290	3
20062610300	2
20062610310	2
20062610320	1
20062610330	0
20062610340	1
20062610350	3
20062610360	1
20062610370	1
20062610380	1
20062610390	2
20062610400	3
20062610410	1
20062610420	5
20062610430	0
20062610440	1
20062610450	0
20062610460	0
20062610470	0
20062610480	1
20062610490	1
20062610500	1
20062610510	0
20062610520	1
20062610530	3
20062610540	3
20062610550	4
20062610560	1
20062610570	1
20062610580	0
20062610590	1
20062610600	2
20062610610	1
20062610620	2
20062610630	4
20062610640	0
20062610650	1
20062610660	3
20062610670	2
20062610680	1
20062610690	0
20062610700	0
20062610720	0
20062610730	0
20062610740	1
20062610750	3
20062610760	3
20062610770	2
20062610780	1
20062610790	1
20062610820	1
20062620010	2
20062620020	2
20062620030	1
20062620031	2
20062620040	3
20062620050	2
20062620060	2
20062620070	1
20062620080	4
20062620090	0
20062620100	2
20062620110	1
20062620130	1
20062620140	0
20062620150	3
20062620160	0
20062620180	1
20062620190	1
20062620200	0
20062620210	0
20062620220	1
20062620230	0
20062620240	0
20062620250	1
20062620260	1
20062620270	2
20062620280	0
20062620290	2
20062620300	1
20062620310	1
20062620320	2
20062620330	2
20062620340	2
20062620350	1
20062620360	0
20062620370	1
20062620380	1
20062620390	2
20062620400	0
20062620410	1
20062620420	2
20062620430	0
20062620440	0
20062620450	2
20062620460	2
20062620461	0
20062620470	2
20062620480	0
20062620490	1
20062620500	1
20062620520	0
20062620530	0
20062620540	2
20062620550	2
20062620560	1
20062620570	0
20062620590	0
20062620600	1
20062620610	0
20062620630	0
20062620640	1
20062620660	1
20062620670	2
20062620690	0
20062620700	2
20062620710	4
20062620720	3
20062620730	1
20062620740	1
20062620750	1
20062620760	1
20062620770	1
20062620780	3
20062620790	1
20062620800	0
20062630010	1
20062630020	1
20062630040	2
20062630050	0
20062630060	1
20062630070	0
20062630080	0
20062630090	0
20062630100	2
20062630110	2
20062630120	2
20062630130	2
20062630140	1
20062630150	0
20062630160	3
20062630170	3
20062630180	4
20062630190	1
20062630191	0
20062630200	2
20062630210	1
20062630220	2
20062630230	1
20062630240	2
20062630250	2
20062630260	1
20062630270	0
20062630280	2
20062630290	3
20062630300	1
20062630310	0
20062630320	0
20062630340	2
20062630350	0
20062630360	0
20062630370	3
20062630380	1
20062630390	2
20062630400	1
20062630410	4
20062630420	0
20062630430	0
20062630440	2
20062630450	1
20062630460	1
20062630461	0
20062630470	1
20062630480	1
20062630490	0
20062630500	0
20062630510	1
20062630520	1
20062630540	2
20062630550	1
20062630560	2
20062630561	2
20062630570	1
20062630580	0
20062630600	0
20062630610	0
20062630620	2
20062630630	2
20062630640	2
20062630650	1
20062630660	1
20062630670	1
20062630680	2
20062630690	1
20062630700	1
20062630710	1
20062630720	1
20062630730	2
20062630740	2
20062630750	0
20062630751	1
20062630760	3
20062630770	1
20062630780	1
20062630790	0
20062630800	0
20062630810	2
20062630820	0
20062630830	1
20062630840	2
20062630850	1
20062640010	0
20062640020	1
20062640030	0
20062640040	1
20062640050	1
20062640060	0
20062640070	0
20062640080	0
20062640090	2
20062640100	1
20062640110	0
20062640120	1
20062640130	3
20062640140	1
20062640150	2
20062640170	0
20062640180	0
20062640190	1
20062640200	1
20062640210	3
20062640220	1
20062640230	1
20062640240	1
20062640250	1
20062640260	6
20062640280	3
20062640290	1
20062640300	0
20062640320	1
20062640330	2
20062640340	3
20062640350	1
20062640360	1
20062640370	2
20062640380	3
20062640400	1
20062640430	0
20062640440	1
20062640450	0
20062640460	1
20062640461	1
20062640470	1
20062640480	0
20062640490	0
20062640500	0
20062640510	0
20062640530	0
20062640540	1
20062640550	1
20062640560	1
20062640570	1
20062640580	0
20062640600	0
20062640610	1
20062640620	2
20062640630	4
20062640640	2
20062640650	1
20062640660	2
20062640670	1
20062640680	2
20062640690	1
20062640700	0
20062640710	1
20062640720	1
20062640730	1
20062640740	1
20062640750	1
20062640760	2
20062640770	2
20062640780	1
20062640790	1
20062640800	1
20062650010	1
20062650020	1
20062650030	0
20062650040	1
20062650050	0
20062650060	3
20062650070	3
20062650080	1
20062650090	1
20062650100	3
20062650110	1
20062650120	1
20062650130	1
20062650140	0
20062650150	1
20062650170	1
20062650190	0
20062650200	1
20062650210	1
20062650230	3
20062650250	2
20062650260	2
20062650270	1
20062650280	1
20062650290	0
20062650300	1
20062650310	1
20062650330	1
20062650350	1
20062650360	2
20062650380	0
20062650390	2
20062650400	2
20062650410	2
20062650420	1
20062650430	2
20062650440	1
20062650460	2
20062650470	1
20062650480	1
20062650490	3
20062650500	2
20062650510	2
20062650520	3
20062650530	2
20062650550	1
20062650560	2
20062650570	0
20062650580	2
20062650590	0
20062650600	0
20062650610	0
20062650620	0
20062650630	2
20062650640	1
20062650660	0
20062650670	2
20062650680	1
20062650700	2
20062650720	1
20062650730	1
20062650740	1
20062650750	1
20062650760	1
20062650770	2
20062650780	2
20062660010	0
20062660030	1
20062660050	1
20062660060	3
20062660070	1
20062660080	2
20062660100	2
20062660110	0
20062660120	1
20062660130	1
20062660140	4
20062660150	0
20062660160	1
20062660170	1
20062660180	1
20062660190	4
20062660200	2
20062660210	0
20062660220	0
20062660230	0
20062660240	2
20062660250	1
20062660260	3
20062660270	1
20062660280	1
20062660290	1
20062660300	1
20062660310	1
20062660320	2
20062660330	1
20062660340	1
20062660350	1
20062660360	1
20062660370	3
20062660380	3
20062660390	0
20062660400	1
20062660410	1
20062660420	2
20062660430	0
20062660440	1
20062660450	1
20062660460	1
20062660470	1
20062660490	2
20062660500	1
20062660510	0
20062660520	1
20062660530	2
20062660540	1
20062660550	2
20062660560	1
20062660570	1
20062660580	2
20062660590	1
20062660600	2
20062660610	1
20062660620	1
20062660630	2
20062660640	1
20062660650	2
20062660660	2
20062660670	0
20062660680	1
20062660690	2
20062660700	2
20062660710	2
20062660720	1
20062660740	1
20062660760	1
20062660770	1
20062660780	1
20062660790	1
20062660800	2
20062660810	2
20062660820	2
20062660830	3
20062660850	2
20062670010	3
20062670020	1
20062670030	4
20062670040	1
20062670050	1
20062670070	1
20062670080	1
20062670090	1
20062670100	0
20062670120	1
20062670140	2
20062670150	0
20062670160	2
20062670170	2
20062670180	0
20062670190	1
20062670200	0
20062670210	1
20062670220	0
20062670230	1
20062670240	2
20062670250	1
20062670260	1
20062670270	1
20062670280	2
20062670290	1
20062670300	2
20062670310	0
20062670320	2
20062670330	4
20062670340	1
20062670350	1
20062670360	1
20062670370	1
20062670390	1
20062670400	1
20062670410	1
20062670430	1
20062670440	0
20062670450	0
20062670460	0
20062670470	0
20062670480	1
20062670490	3
20062670500	1
20062670510	2
20062670520	1
20062670530	0
20062670540	1
20062670550	2
20062670560	4
20062670570	1
20062670580	1
20062670590	2
20062670600	1
20062670610	1
20062670620	1
20062670630	0
20062670640	1
20062670650	1
20062670660	1
20062670680	1
20062670710	0
20062670720	0
20062670730	1
20062670740	1
20062670750	3
20062670760	0
20062670770	1
20062670780	2
20062680010	1
20062680020	1
20062680030	1
20062680040	1
20062680050	0
20062680060	2
20062680070	0
20062680080	0
20062680090	1
20062680100	1
20062680110	1
20062680120	1
20062680130	0
20062680140	1
20062680150	0
20062680160	0
20062680161	2
20062680170	0
20062680180	1
20062680190	1
20062680200	1
20062680210	1
20062680220	1
20062680230	1
20062680240	2
20062680250	3
20062680260	1
20062680270	1
20062680280	0
20062680290	0
20062680300	0
20062680310	0
20062680320	2
20062680330	0
20062680340	1
20062680350	3
20062680370	0
20062680380	0
20062680400	2
20062680410	2
20062680420	0
20062680430	2
20062680440	2
20062680450	1
20062680460	3
20062680470	2
20062680480	2
20062680490	0
20062680500	1
20062680510	1
20062680520	1
20062680530	2
20062680540	3
20062680550	2
20062680560	1
20062680570	0
20062680580	0
20062680590	1
20062680600	2
20062680610	1
20062680620	1
20062680630	1
20062680640	0
20062680650	0
20062680660	1
20062680670	1
20062680680	1
20062680690	2
20062680700	3
20062680710	2
20062680720	2
20062680730	1
20062680740	2
20062680750	0
20062680760	1
20062680770	1
20062680780	0
20062680790	2
20062680800	0
20062680810	2
20062690010	1
20062690020	1
20062690030	0
20062690040	1
20062690050	0
20062690060	1
20062690070	0
20062690080	0
20062690090	2
20062690110	2
20062690120	1
20062690130	2
20062690140	1
20062690150	1
20062690160	0
20062690170	0
20062690180	1
20062690190	0
20062690200	0
20062690210	0
20062690220	1
20062690230	1
20062690250	1
20062690260	0
20062690270	0
20062690280	1
20062690290	1
20062690300	1
20062690310	0
20062690320	0
20062690330	0
20062690340	1
20062690350	1
20062690360	1
20062690370	3
20062690380	1
20062690390	1
20062690400	1
20062690410	2
20062690420	1
20062690430	1
20062690440	0
20062690450	0
20062690460	3
20062690470	2
20062690480	1
20062690490	0
20062690500	1
20062690510	2
20062690520	1
20062690530	3
20062690540	1
20062690550	2
20062690560	3
20062690570	2
20062690580	2
20062690581	1
20062690590	0
20062690600	2
20062690610	3
20062690620	1
20062690630	0
20062690640	2
20062690650	1
20062690660	3
20062690670	1
20062690680	1
20062690690	2
20062690700	0
20062690710	1
20062690720	3
20062690730	1
20062690740	1
20062690750	2
20062690760	1
20062690770	2
20062690780	2
20062690790	1
20062690800	1
20062710010	2
20062710020	2
20062710030	1
20062710040	0
20062710070	1
20062710080	0
20062710090	2
20062710100	1
20062710110	0
20062710120	0
20062710130	0
20062710140	1
20062710150	0
20062710160	2
20062710170	1
20062710180	0
20062710190	0
20062710200	1
20062710210	2
20062710220	1
20062710230	2
20062710240	2
20062710250	1
20062710260	0
20062710270	1
20062710280	0
20062710290	0
20062710300	0
20062710310	0
20062710320	1
20062710330	0
20062710340	2
20062710350	1
20062710360	1
20062710370	1
20062710380	1
20062710390	0
20062710400	0
20062710410	1
20062710420	1
20062710430	4
20062710440	4
20062710450	1
20062710460	2
20062710470	1
20062710480	0
20062710490	1
20062720010	0
20062720020	2
20062720030	0
20062720050	1
20062720051	2
20062720060	1
20062720070	2
20062720080	1
20062720090	1
20062720100	0
20062720110	0
20062720120	0
20062720130	2
20062720140	0
20062720150	1
20062720160	0
20062720170	2
20062720180	0
20062720190	0
20062720200	1
20062720210	1
20062720220	1
20062720230	0
20062720240	0
20062720250	0
20062720260	0
20062720270	0
20062720280	0
20062720290	1
20062720300	0
20062720310	0
20062720320	1
20062720330	1
20062720340	0
20062720350	1
20062720360	0
20062720370	1
20062720380	0
20062720390	0
20062720400	2
20062720410	2
20062720420	0
20062720430	2
20062720440	1
20062720450	1
20062720460	1
20062720470	2
20062720480	0
20062730020	1
20062730030	0
20062730040	1
20062730050	3
20062730060	2
20062730070	1
20062730080	2
20062730090	0
20062730100	4
20062730110	1
20062730120	0
20062730130	0
20062730140	3
20062730150	1
20062730160	1
20062730170	0
20062730190	0
20062730200	0
20062730210	1
20062730220	1
20062730250	2
20062730260	1
20062730270	2
20062730280	1
20062730290	1
20062730300	2
20062730310	2
20062730330	0
20062730340	0
20062730350	0
20062730360	2
20062730370	1
20062730380	1
20062730390	1
20062730400	2
20062730410	5
20062730420	1
20062730430	1
20062730440	1
20062730450	0
20062730460	0
20062730480	2
20062730490	1
20062730500	2
20062740010	0
20062740020	1
20062740030	1
20062740040	3
20062740050	2
20062740060	1
20062740070	1
20062740080	0
20062740090	1
20062740100	0
20062740110	0
20062740120	0
20062740130	0
20062740140	1
20062740150	0
20062740160	1
20062740170	0
20062740180	1
20062740190	0
20062740200	2
20062740210	5
20062740220	0
20062740230	0
20062740240	0
20062740250	0
20062740260	0
20062740270	0
20062740280	2
20062740290	0
20062740300	2
20062740320	1
20062740330	1
20062740350	0
20062740360	1
20062740370	0
20062740380	0
20062740390	1
20062740400	1
20062740410	1
20062740420	2
20062740430	1
20062740440	0
20062740450	1
20062740460	1
20062740470	1
20062740480	0
20062740490	1
20062740500	1
20062740510	1
20062740520	0
20062740530	0
20062740531	2
20062740532	0
20062740540	0
20062740550	1
20062750010	1
20062750020	0
20062750030	0
20062750050	2
20062750060	0
20062750070	3
20062750071	1
20062750080	2
20062750090	0
20062750100	1
20062750110	3
20062750120	0
20062750130	0
20062750140	2
20062750150	2
20062750160	5
20062750170	1
20062750190	1
20062750210	1
20062750220	0
20062750230	0
20062750240	1
20062750250	0
20062750260	0
20062750270	2
20062750280	1
20062750290	0
20062750300	0
20062750310	1
20062750320	2
20062750330	0
20062750340	0
20062750350	1
20062750360	1
20062750370	0
20062750380	0
20062750390	4
20062750400	2
20062750410	1
20062750420	0
20062750430	1
20062750440	0
20062750470	1
20062750480	0
20062750490	1
20062750500	1
20062760010	1
20062760011	1
20062760020	0
20062760030	1
20062760040	1
20062760050	3
20062760060	0
20062760070	0
20062760080	0
20062760090	1
20062760100	1
20062760110	2
20062760120	1
20062760130	0
20062760140	0
20062760150	0
20062760160	1
20062760170	0
20062760180	1
20062760190	0
20062760200	1
20062760210	0
20062760220	0
20062760230	0
20062760240	1
20062760250	1
20062760260	1
20062760270	0
20062760280	2
20062760290	1
20062760300	1
20062760310	0
20062760320	1
20062760330	0
20062760340	0
20062760350	0
20062760360	2
20062760370	1
20062760380	0
20062760390	0
20062760400	0
20062760410	1
20062760420	1
20062760430	2
20062760440	2
20062760450	1
20062760460	1
20062760470	2
20062760480	2
20062760490	2
20062760500	0
20062760510	1
20062760520	3
20062760530	1
20062760540	2
20062760550	2
20062760560	1
20062760570	1
20062760580	3
20062760581	1
20062760600	2
20062770010	1
20062770020	0
20062770030	2
20062770040	1
20062770050	2
20062770060	2
20062770070	1
20062770080	1
20062770090	4
20062770100	2
20062770110	0
20062770120	1
20062770130	0
20062770140	1
20062770150	1
20062770160	0
20062770170	0
20062770180	1
20062770190	0
20062770200	0
20062770210	0
20062770220	1
20062770230	0
20062770240	2
20062770250	1
20062770260	0
20062770270	1
20062770280	0
20062770290	1
20062770300	1
20062770310	2
20062770311	0
20062770320	0
20062770330	0
20062770340	2
20062770360	1
20062770370	0
20062770380	2
20062770390	0
20062770400	1
20062770410	1
20062770420	0
20062770430	1
20062770440	2
20062770450	4
20062770460	1
20062770470	0
20062770480	0
20062770490	2
20062770500	1
20062780010	2
20062780020	2
20062780030	2
20062780040	2
20062780050	5
20062780060	1
20062780070	0
20062780080	1
20062780090	2
20062780100	1
20062780110	0
20062780120	0
20062780130	1
20062780140	0
20062780150	1
20062780160	2
20062780170	2
20062780180	2
20062780190	2
20062780200	2
20062780210	1
20062780220	0
20062780230	1
20062780240	0
20062780250	1
20062780251	0
20062780260	2
20062780270	1
20062780280	1
20062780290	4
20062780300	2
20062780310	1
20062780320	2
20062780330	0
20062780340	0
20062780341	0
20062780342	0
20062780350	0
20062780360	0
20062780370	1
20062780380	0
20062780390	1
20062780400	0
20062780410	0
20062780420	1
20062780440	0
20062780450	2
20062780470	1
20062780490	1
20062780500	3
20062780510	3
20062780520	0
20062780530	1
20062780540	1
20062780550	2
20062780560	0
20062790010	1
20062790020	1
20062790030	1
20062790040	2
20062790050	1
20062790060	2
20062790070	0
20062790080	0
20062790090	1
20062790100	1
20062790110	1
20062790130	2
20062790140	3
20062790150	0
20062790160	0
20062790170	1
20062790180	0
20062790190	1
20062790200	3
20062790210	1
20062790220	0
20062790230	0
20062790240	0
20062790250	0
20062790260	0
20062790270	2
20062790280	0
20062790290	3
20062790300	1
20062790310	4
20062790320	1
20062790330	0
20062790340	2
20062790350	3
20062790360	2
20062790370	1
20062790380	2
20062790390	0
20062790400	2
20062790410	0
20062790420	2
20062790430	0
20062790440	1
20062790450	0
20062790460	2
20062790470	1
20062790480	0
20062790490	4
20062790500	0
20062790510	0
20062790520	1
20062810020	0
20062810030	1
20062810040	0
20062810050	0
20062810060	2
20062810070	1
20062810080	0
20062810090	2
20062810100	1
20062810110	2
20062810120	1
20062810130	1
20062810140	0
20062810150	0
20062810160	0
20062810170	0
20062810180	0
20062810190	1
20062810200	1
20062810210	2
20062810220	1
20062810230	2
20062810240	1
20062810250	0
20062810260	0
20062810270	0
20062810280	0
20062810290	0
20062810300	2
20062810310	0
20062810320	0
20062810330	0
20062810340	0
20062810350	0
20062810360	0
20062810361	0
20062810370	0
20062810380	0
20062810390	0
20062810400	1
20062810410	1
20062810430	0
20062810440	1
20062810450	2
20062810460	1
20062810470	1
20062810480	1
20062810490	3
20062810500	1
20062810510	0
20062810520	0
20062810530	1
20062810540	0
20062810550	0
20062810560	0
20062810570	2
20062810580	0
20062810590	2
20062810600	1
20062810610	2
20062810620	1
20062810630	1
20062810640	0
20062810650	1
20062810660	9
20062810670	1
20062810680	2
20062810690	0
20062810700	0
20062810710	1
20062810720	3
20062810730	3
20062810740	1
20062810750	2
20062820010	3
20062820020	1
20062820030	1
20062820050	0
20062820060	1
20062820070	1
20062820080	0
20062820090	1
20062820100	1
20062820110	1
20062820130	1
20062820150	0
20062820170	1
20062820180	1
20062820190	1
20062820200	2
20062820210	2
20062820220	1
20062820230	1
20062820240	2
20062820250	2
20062820260	3
20062820270	2
20062820280	1
20062820290	0
20062820300	0
20062820310	0
20062820320	0
20062820330	2
20062820340	0
20062820350	0
20062820360	1
20062820370	1
20062820380	1
20062820390	1
20062820400	0
20062820410	0
20062820420	0
20062820430	0
20062820431	0
20062820440	1
20062820450	0
20062820470	1
20062820480	1
20062820490	1
20062820500	0
20062820510	0
20062820520	4
20062820530	3
20062820540	1
20062820550	2
20062820560	0
20062820570	3
20062820580	1
20062820590	1
20062820600	0
20062820610	1
20062820620	3
20062820630	1
20062820640	1
20062820650	1
20062820660	1
20062820670	2
20062820680	1
20062820690	0
20062820700	2
20062820710	1
20062820720	1
20062820740	2
20062820750	2
20062820760	1
20062820770	0
20062820780	0
20062820790	1
20062820800	1
20062830010	0
20062830020	0
20062830030	2
20062830040	1
20062830060	3
20062830070	0
20062830080	2
20062830090	0
20062830100	2
20062830110	1
20062830120	0
20062830130	0
20062830140	2
20062830150	2
20062830160	0
20062830170	0
20062830180	0
20062830190	0
20062830200	3
20062830210	0
20062830220	2
20062830230	0
20062830240	1
20062830250	1
20062830260	0
20062830270	1
20062830280	1
20062830290	1
20062830300	2
20062830310	1
20062830320	1
20062830330	1
20062830340	1
20062830360	1
20062830370	1
20062830380	2
20062830390	1
20062830400	1
20062830410	0
20062830420	1
20062830430	3
20062830440	2
20062830450	2
20062830460	0
20062830470	1
20062830480	2
20062830490	1
20062830510	1
20062830520	1
20062830530	2
20062830540	0
20062830550	1
20062830560	0
20062830580	0
20062830590	0
20062830600	2
20062830610	0
20062830620	2
20062830630	1
20062830640	0
20062830650	1
20062830660	0
20062830670	0
20062830680	1
20062830690	2
20062830700	0
20062830710	0
20062830720	6
20062830730	0
20062830740	2
20062840010	1
20062840020	1
20062840030	1
20062840040	1
20062840050	1
20062840060	1
20062840080	1
20062840090	1
20062840100	0
20062840120	0
20062840130	0
20062840140	0
20062840150	1
20062840160	0
20062840170	2
20062840180	1
20062840190	2
20062840200	0
20062840210	0
20062840220	1
20062840230	2
20062840240	0
20062840250	0
20062840260	2
20062840270	3
20062840280	1
20062840290	2
20062840300	0
20062840320	0
20062840340	1
20062840350	1
20062840360	1
20062840370	1
20062840380	2
20062840390	1
20062840410	1
20062840420	2
20062840430	1
20062840450	0
20062840460	4
20062840470	1
20062840480	1
20062840490	0
20062840500	1
20062840510	2
20062840520	1
20062840530	1
20062840540	2
20062840550	4
20062840560	1
20062840570	3
20062840580	0
20062840590	1
20062840600	0
20062840610	0
20062840620	1
20062840630	0
20062840640	2
20062840650	0
20062840660	2
20062840670	0
20062840680	1
20062840690	0
20062840710	1
20062840720	1
20062840730	2
20062840740	0
20062840750	0
20062840760	1
20062840770	0
20062840780	3
20062840790	0
20062840810	1
20062840820	1
20062840830	4
20062840840	0
20062840850	0
20062840860	1
20062850010	0
20062850020	1
20062850040	0
20062850050	0
20062850060	0
20062850070	0
20062850080	1
20062850090	1
20062850100	0
20062850110	2
20062850120	0
20062850130	2
20062850140	1
20062850150	2
20062850160	1
20062850180	0
20062850190	1
20062850200	1
20062850210	2
20062850230	2
20062850240	2
20062850250	1
20062850260	0
20062850270	3
20062850280	1
20062850290	1
20062850300	0
20062850310	0
20062850320	1
20062850330	0
20062850340	0
20062850350	0
20062850360	2
20062850370	0
20062850380	1
20062850390	1
20062850400	1
20062850410	2
20062850420	0
20062850430	1
20062850450	2
20062850460	0
20062850470	1
20062850480	3
20062850500	0
20062850510	1
20062850520	3
20062850530	2
20062850540	2
20062850550	1
20062850560	2
20062850580	2
20062850590	1
20062850600	2
20062850610	2
20062850620	1
20062850630	1
20062850640	0
20062850650	1
20062850660	1
20062850670	0
20062850680	0
20062850690	0
20062850700	0
20062850710	0
20062850720	1
20062850730	3
20062850740	2
20062850750	3
20062860020	1
20062860030	1
20062860040	0
20062860050	2
20062860060	0
20062860070	0
20062860080	0
20062860090	0
20062860100	1
20062860110	1
20062860120	2
20062860130	1
20062860150	2
20062860160	1
20062860170	0
20062860180	0
20062860190	0
20062860200	1
20062860210	0
20062860220	1
20062860230	0
20062860240	2
20062860250	3
20062860260	0
20062860270	2
20062860280	0
20062860290	1
20062860300	0
20062860320	3
20062860330	1
20062860340	0
20062860350	0
20062860370	2
20062860380	2
20062860400	3
20062860410	1
20062860420	1
20062860430	1
20062860440	1
20062860450	0
20062860460	1
20062860470	1
20062860480	1
20062860490	0
20062860500	0
20062860510	1
20062860520	2
20062860530	1
20062860540	0
20062860560	2
20062860570	0
20062860580	3
20062860590	1
20062860600	0
20062860620	1
20062860630	2
20062860640	0
20062860650	1
20062860660	1
20062860670	1
20062860680	1
20062860690	1
20062860700	2
20062860720	0
20062860730	2
20062860740	1
20062860750	2
20062870010	2
20062870020	0
20062870030	1
20062870031	1
20062870040	0
20062870050	0
20062870070	2
20062870080	3
20062870090	2
20062870100	0
20062870110	2
20062870130	1
20062870140	2
20062870150	0
20062870170	1
20062870180	0
20062870190	1
20062870200	2
20062870210	0
20062870220	2
20062870230	4
20062870240	2
20062870250	0
20062870260	1
20062870270	0
20062870280	0
20062870290	1
20062870300	2
20062870310	0
20062870320	1
20062870330	0
20062870340	0
20062870350	1
20062870360	1
20062870370	1
20062870380	2
20062870390	1
20062870400	0
20062870410	1
20062870420	3
20062870430	3
20062870440	2
20062870450	2
20062870460	0
20062870470	2
20062870480	1
20062870490	2
20062870500	1
20062870510	2
20062870520	0
20062870540	1
20062870550	0
20062870570	0
20062870580	0
20062870590	0
20062870600	0
20062870610	0
20062870620	1
20062870630	0
20062870640	1
20062870670	0
20062870680	0
20062870690	1
20062870700	0
20062870710	0
20062870720	2
20062870730	1
20062870740	0
20062870750	0
20062880010	6
20062880020	1
20062880030	1
20062880040	2
20062880050	2
20062880060	1
20062880090	1
20062880100	1
20062880110	0
20062880120	1
20062880130	0
20062880140	0
20062880150	0
20062880160	3
20062880170	1
20062880210	1
20062880220	2
20062880230	1
20062880240	3
20062880260	0
20062880270	0
20062880280	1
20062880300	0
20062880310	0
20062880330	2
20062880340	1
20062880350	1
20062880360	1
20062880370	2
20062880380	0
20062880390	1
20062880400	1
20062880410	1
20062880420	0
20062880430	2
20062880440	1
20062880450	1
20062880460	0
20062880470	1
20062880480	3
20062880490	2
20062880500	2
20062880510	1
20062880520	0
20062880530	0
20062880540	1
20062880580	3
20062880590	1
20062880600	1
20062880610	0
20062880620	1
20062880630	0
20062880640	0
20062880650	0
20062880660	1
20062880670	1
20062880690	1
20062880700	0
20062880710	0
20062880720	3
20062880740	1
20062890010	0
20062890020	0
20062890030	1
20062890040	0
20062890050	1
20062890060	2
20062890070	0
20062890090	1
20062890100	0
20062890110	3
20062890120	2
20062890130	0
20062890140	1
20062890150	0
20062890160	0
20062890170	1
20062890180	0
20062890190	0
20062890200	0
20062890210	0
20062890220	1
20062890230	2
20062890240	1
20062890250	3
20062890260	1
20062890270	2
20062890280	0
20062890290	1
20062890300	1
20062890320	0
20062890340	3
20062890350	1
20062890360	0
20062890370	0
20062890380	0
20062890390	2
20062890410	2
20062890420	1
20062890430	0
20062890440	0
20062890450	0
20062890460	0
20062890470	0
20062890480	0
20062890481	0
20062890490	0
20062890500	0
20062890510	0
20062890520	0
20062890530	0
20062890540	2
20062890550	0
20062890560	2
20062890570	0
20062890580	3
20062890590	1
20062890600	1
20062890610	0
20062890630	0
20062890640	1
20062890650	0
20062890660	0
20062890670	0
20062890680	3
20062890690	1
20062890700	0
20062890710	0
20062890720	1
20062890730	2
20062890740	1
20062890750	1
20062890760	1
20062910010	0
20062910020	1
20062910030	0
20062910040	0
20062910050	0
20062910060	0
20062910070	0
20062910080	1
20062910090	0
20062910100	1
20062910110	0
20062910120	2
20062910130	0
20062910140	0
20062910150	1
20062910160	2
20062910170	0
20062910180	2
20062910190	2
20062910200	0
20062910210	0
20062910220	2
20062910230	1
20062910240	1
20062910250	1
20062910260	0
20062910270	0
20062910280	0
20062910290	0
20062910300	2
20062910310	0
20062910320	1
20062910330	1
20062910340	0
20062910350	0
20062910360	3
20062910370	1
20062910390	0
20062910400	0
20062920020	1
20062920030	2
20062920040	1
20062920050	2
20062920060	1
20062920070	0
20062920080	0
20062920090	0
20062920100	0
20062920120	2
20062920130	1
20062920140	0
20062920150	0
20062920160	1
20062920170	1
20062920180	2
20062920190	2
20062920200	0
20062920210	0
20062920220	0
20062920230	0
20062920240	1
20062920250	0
20062920260	1
20062920270	0
20062920280	0
20062920290	0
20062920300	0
20062920320	1
20062920330	1
20062920340	0
20062920350	0
20062920360	0
20062920370	0
20062920380	2
20062920390	0
20062920400	1
20062920410	0
20062920420	1
20062920430	1
20062920440	1
20062920450	0
20062930020	1
20062930030	0
20062930040	0
20062930050	0
20062930070	0
20062930080	0
20062930090	0
20062930100	1
20062930110	0
20062930130	0
