20060110170	1218	168.54
20060110170	3001	299.18
20060110170	3003	53.85
20060110170	3004	185.49
20060110170	3005	227.38
20060110170	3006	92.75
20060110170	3007	29.92
20060110170	3015	119.67
20060110170	3016	47.87
20060110170	4001	164.55
20060110170	4003	89.75
20060110170	4005	233.36
20060110170	4007	179.51
20060110170	4009	119.67
20060110170	4010	59.84
20060110170	4011	44.88
20060110170	4014	179.51
20060110170	4015	71.8
20060110170	4016	897.53
20060110170	4022	224.38
20060110170	5023	179.51
20060110170	5032	359.01
20060110170	6010	2991.78
20060110170	7001	2662.68
20060110170	7007	598.36
20060110170	7008	598.36
20060110170	7009	1495.89
20060110170	7011	394.91
20060110170	8017	259.29
20060110170	8066	119.67
20060110170	8069	29.92
20060110170	8082	299.18
20060110170	8096	378.96
20060110170	8100	179.51
20060110170	8101	349.04
20060110170	9003	199.45
20060110170	9019	299.18
20060110170	10016	19.95
20060110170	10021	34.9
20060110170	10025	79.78
20060110170	10060	20.94
20060110170	10061	32.91
20060110170	11013	89.75
20060110170	12029	99.73
20060110170	13013	224.38
20060110180	1004	207.43
20060110180	1004	103.72
20060110180	1004	103.72
20060110180	1004	103.72
20060110180	1004	103.72
20060110180	1004	103.72
20060110180	1004	103.72
20060110180	1005	97.23
20060110180	1009	38.89
20060110180	1013	181.5
20060110180	1014	90.75
20060110180	1055	25.93
20060110180	1085	129.64
20060110180	1089	77.79
20060110180	1095	90.75
20060110180	1095	162.05
20060110180	1102	84.27
20060110180	1102	84.27
20060110180	1133	25.93
20060110180	1137	155.57
20060110180	1202	388.93
20060110180	1218	38.89
20060110180	3001	74.79
20060110180	3002	77.79
20060110180	3003	59.84
20060110180	3005	32.91
20060110180	3006	20.94
20060110180	3011	8.98
20060110180	4002	415.86
20060110180	4003	110.7
20060110180	4005	116.68
20060110180	4007	35.9
20060110180	4014	167.54
20060110180	5029	329.1
20060110180	7007	299.18
20060110180	7029	167.54
20060110180	8029	289.21
20060110180	8030	49.86
20060110180	8090	299.18
20060110180	8100	99.73
20060110180	9024	29.92
20060110180	10033	29.92
20060110180	10053	50.86
20060110180	10061	66.82
20060110180	12005	1296.44
20060110190	1004	207.43
20060110190	1004	103.72
20060110190	1004	103.72
20060110190	1004	114.09
20060110190	1004	103.72
20060110190	1004	103.72
20060110190	1004	103.72
20060110190	1009	51.86
20060110190	1010	85.56
20060110190	1012	129.64
20060110190	1012	32.41
20060110190	1012	103.72
20060110190	1012	90.75
20060110190	1013	97.23
20060110190	1013	51.86
20060110190	1013	90.75
20060110190	1019	64.82
20060110190	1025	324.11
20060110190	1029	324.11
20060110190	1060	194.47
20060110190	1075	116.68
20060110190	1075	116.68
20060110190	1085	324.11
20060110190	1091	97.23
20060110190	1093	142.61
20060110190	1093	64.82
20060110190	1108	77.79
20060110190	1112	51.86
20060110190	1124	64.82
20060110190	1173	51.86
20060110190	1177	194.47
20060110190	1202	985.29
20060110190	1202	518.58
20060110190	1202	129.64
20060110190	1218	168.54
20060110190	1218	129.64
20060110190	1220	311.15
20060110190	1220	168.54
20060110190	1220	155.57
20060110190	1220	103.72
20060110190	1220	168.54
20060110190	2005	194.47
20060110190	3001	89.75
20060110190	3002	35.9
20060110190	3005	89.75
20060110190	3006	41.88
20060110190	3007	50.86
20060110190	3011	32.91
20060110190	4001	89.75
20060110190	4003	35.9
20060110190	4005	107.7
20060110190	4010	29.92
20060110190	4014	59.84
20060110190	4022	89.75
20060110190	5015	1047.12
20060110190	5021	62.83
20060110190	7001	1436.05
20060110190	7007	254.3
20060110190	7008	326.1
20060110190	7009	598.36
20060110190	7029	95.74
20060110190	8017	165.55
20060110190	8018	105.71
20060110190	8019	50.86
20060110190	8021	259.29
20060110190	8024	73.8
20060110190	8025	83.77
20060110190	8029	378.96
20060110190	8030	117.68
20060110190	8035	199.45
20060110190	8057	179.51
20060110190	8058	109.7
20060110190	8072	129.64
20060110190	8082	299.18
20060110190	8084	209.42
20060110190	8088	239.34
20060110190	8107	79.78
20060110190	9004	79.78
20060110190	9025	5.98
20060110190	10019	516.58
20060110190	10024	57.84
20060110190	10033	59.84
20060110190	10060	9.97
20060110190	10061	11.97
20060110190	10065	977.31
20060110190	12001	19.95
20060110190	14002	1396.16
20060110190	14014	59.84
20060110190	14015	24.93
20060110220	1004	97.23
20060110220	1004	97.23
20060110220	1004	97.23
20060110220	1008	155.57
20060110220	1010	142.61
20060110220	1010	51.86
20060110220	1012	77.79
20060110220	1012	77.79
20060110220	1012	103.72
20060110220	1012	25.93
20060110220	1013	103.72
20060110220	1015	142.61
20060110220	1021	155.57
20060110220	1024	116.68
20060110220	1025	648.22
20060110220	1048	518.58
20060110220	1049	194.47
20060110220	1049	142.61
20060110220	1055	194.47
20060110220	1062	337.07
20060110220	1075	233.36
20060110220	1075	116.68
20060110220	1075	97.23
20060110220	1075	116.68
20060110220	1075	116.68
20060110220	1075	116.68
20060110220	1087	194.47
20060110220	1091	51.86
20060110220	1102	142.61
20060110220	1124	116.68
20060110220	1129	32.41
20060110220	1133	77.79
20060110220	1154	64.82
20060110220	1161	194.47
20060110220	1163	233.36
20060110220	1166	64.82
20060110220	1169	77.79
20060110220	1169	64.82
20060110220	1183	155.57
20060110220	1192	116.68
20060110220	1202	129.64
20060110220	1209	12.96
20060110220	1218	194.47
20060110220	1220	58.34
20060110220	1245	1153.83
20060110220	1245	1283.47
20060110220	1246	337.07
20060110220	1246	311.15
20060110220	1246	194.47
20060110220	1246	259.29
20060110220	1246	64.82
20060110220	1246	194.47
20060110220	1246	259.29
20060110220	2002	129.64
20060110220	2002	129.64
20060110220	2002	129.64
20060110220	2002	129.64
20060110220	2002	129.64
20060110220	2002	129.64
20060110220	2005	259.29
20060110220	2005	259.29
20060110220	2005	259.29
20060110220	2005	259.29
20060110220	2005	194.47
20060110220	2005	259.29
20060110220	2005	259.29
20060110220	3001	676.14
20060110220	3002	71.8
20060110220	3004	224.38
20060110220	3005	203.44
20060110220	3006	215.41
20060110220	3008	65.82
20060110220	3009	38.89
20060110220	3013	14.96
20060110220	3015	101.72
20060110220	3021	179.51
20060110220	4001	230.37
20060110220	4002	179.51
20060110220	4003	263.28
20060110220	4004	71.8
20060110220	4005	634.26
20060110220	4006	179.51
20060110220	4007	583.4
20060110220	4009	74.79
20060110220	4010	14.96
20060110220	4014	179.51
20060110220	4015	137.62
20060110220	4017	89.75
20060110220	4018	38.89
20060110220	4021	77.79
20060110220	4022	74.79
20060110220	5012	2393.42
20060110220	5015	1495.89
20060110220	5021	50.86
20060110220	5022	107.7
20060110220	5023	149.59
20060110220	6003	1495.89
20060110220	6005	897.53
20060110220	6006	134.63
20060110220	7003	2991.78
20060110220	7007	239.34
20060110220	7008	269.26
20060110220	8011	143.61
20060110220	8012	49.86
20060110220	8017	299.18
20060110220	8018	319.12
20060110220	8021	129.64
20060110220	8057	398.9
20060110220	8058	69.81
20060110220	8065	69.81
20060110220	8067	398.9
20060110220	8070	89.75
20060110220	8073	219.4
20060110220	8076	179.51
20060110220	8082	378.96
20060110220	8084	428.82
20060110220	8100	638.25
20060110220	8102	199.45
20060110220	8112	17.95
20060110220	8116	29.92
20060110220	9003	139.62
20060110220	10036	598.36
20060110220	10048	239.34
20060110220	10059	34.9
20060110220	11038	39.89
20060110220	12026	99.73
20060110220	13001	831.71
20060110220	14009	44.88
20060110230	1004	103.72
20060110230	1004	103.72
20060110230	1004	129.64
20060110230	1004	129.64
20060110230	1004	129.64
20060110230	1010	700.08
20060110230	1012	155.57
20060110230	1012	77.79
20060110230	1012	77.79
20060110230	1012	77.79
20060110230	1012	77.79
20060110230	1012	77.79
20060110230	1015	216.51
20060110230	1021	470.6
20060110230	1025	726.01
20060110230	1027	777.86
20060110230	1038	648.22
20060110230	1039	777.86
20060110230	1052	492.65
20060110230	1055	155.57
20060110230	1062	220.39
20060110230	1068	375.97
20060110230	1075	233.36
20060110230	1075	207.43
20060110230	1075	207.43
20060110230	1075	414.86
20060110230	1075	414.86
20060110230	1075	207.43
20060110230	1076	168.54
20060110230	1082	107.6
20060110230	1085	622.29
20060110230	1090	58.34
20060110230	1091	483.57
20060110230	1093	129.64
20060110230	1093	129.64
20060110230	1111	103.72
20060110230	1112	155.57
20060110230	1113	129.64
20060110230	1115	116.68
20060110230	1116	129.64
20060110230	1117	233.36
20060110230	1118	77.79
20060110230	1124	414.86
20060110230	1129	129.64
20060110230	1130	90.75
20060110230	1133	64.82
20060110230	1149	337.07
20060110230	1158	207.43
20060110230	1159	207.43
20060110230	1163	138.72
20060110230	1168	324.11
20060110230	1169	155.57
20060110230	1170	107.6
20060110230	1187	168.54
20060110230	1218	471.9
20060110230	1220	726.01
20060110230	1220	363
20060110230	1220	363
20060110230	1220	363
20060110230	1220	272.25
20060110230	1243	674.15
20060110230	1243	583.4
20060110230	1243	583.4
20060110230	1243	583.4
20060110230	1243	583.4
20060110230	1243	583.4
20060110230	1244	2203.94
20060110230	1244	583.4
20060110230	1244	583.4
20060110230	1244	583.4
20060110230	1244	583.4
20060110230	1244	583.4
20060110230	1245	1166.79
20060110230	1245	583.4
20060110230	1245	583.4
20060110230	1245	583.4
20060110230	1245	583.4
20060110230	1245	2139.12
20060110230	1246	388.93
20060110230	1246	259.29
20060110230	1246	713.04
20060110230	1246	259.29
20060110230	1246	259.29
20060110230	1246	259.29
20060110230	2005	239.84
20060110230	3001	520.57
20060110230	3003	116.68
20060110230	3004	116.68
20060110230	3005	233.36
20060110230	3006	388.93
20060110230	3007	77.79
20060110230	3008	119.67
20060110230	3009	38.89
20060110230	3010	77.79
20060110230	3011	95.74
20060110230	3015	89.75
20060110230	3024	837.7
20060110230	4001	125.65
20060110230	4002	1495.89
20060110230	4003	230.37
20060110230	4004	104.71
20060110230	4005	634.26
20060110230	4007	628.27
20060110230	4009	448.77
20060110230	4014	164.55
20060110230	4015	83.77
20060110230	4022	179.51
20060110230	4024	299.18
20060110230	5009	1047.12
20060110230	5015	3919.23
20060110230	5031	837.7
20060110230	6002	29.92
20060110230	6003	592.37
20060110230	6005	1495.89
20060110230	7003	2393.42
20060110230	7008	293.19
20060110230	7009	1196.71
20060110230	8020	1376.22
20060110230	8029	1914.74
20060110230	8030	1077.04
20060110230	8082	249.32
20060110230	8084	179.51
20060110230	8090	418.85
20060110230	8107	11.97
20060110230	13001	4986.3
20060110240	1004	207.43
20060110240	1004	103.72
20060110240	1004	103.72
20060110240	1005	155.57
20060110240	1009	58.34
20060110240	1012	51.86
20060110240	1014	103.72
20060110240	1057	298.18
20060110240	1075	233.36
20060110240	1075	116.68
20060110240	1075	116.68
20060110240	1075	116.68
20060110240	1090	71.3
20060110240	1093	84.27
20060110240	1102	51.86
20060110240	1102	129.64
20060110240	1112	77.79
20060110240	1124	103.72
20060110240	1126	155.57
20060110240	1126	51.86
20060110240	1136	217.93
20060110240	1137	84.27
20060110240	1158	181.5
20060110240	1166	64.82
20060110240	1172	201.6
20060110240	1202	337.07
20060110240	1215	246.32
20060110240	2002	129.64
20060110240	2002	129.64
20060110240	2002	129.64
20060110240	2002	129.64
20060110240	2002	129.64
20060110240	3001	35.9
20060110240	3002	23.93
20060110240	3006	20.94
20060110240	4001	38.89
20060110240	4003	38.89
20060110240	4014	38.89
20060110240	5018	245.33
20060110240	6003	538.52
20060110240	7007	134.63
20060110240	7007	134.63
20060110240	7008	807.78
20060110240	8062	119.67
20060110240	8069	10.97
20060110240	8100	199.45
20060110240	9009	12.96
20060110240	11013	124.66
20060110240	12027	4.99
20060110240	14013	174.52
20060110240	20901	134.63
20060110240	20902	29.92
20060110240	20912	99.73
20060110250	1068	103.72
20060110250	1215	246.32
20060110250	1220	77.79
20060110250	1220	123.16
20060110250	1220	123.16
20060110250	1220	123.16
20060110250	1220	77.79
20060110250	1239	259.29
20060110250	1239	259.29
20060110250	1239	259.29
20060110250	1239	259.29
20060110250	1239	259.29
20060110250	1244	324.11
20060110250	1246	388.93
20060110250	2006	388.93
20060110250	4001	53.85
20060110250	4007	155.57
20060110250	4011	119.67
20060110250	5021	35.9
20060110250	5029	119.67
20060110250	6002	598.36
20060110250	6003	478.68
20060110250	6006	44.88
20060110250	7007	149.59
20060110250	7008	299.18
20060110250	8047	199.45
20060110250	8051	99.73
20060110250	8098	19.95
20060110250	8106	119.67
20060110250	8112	19.95
20060110250	10035	299.18
20060110250	10053	29.92
20060110250	10055	149.59
20060110250	13001	144.6
20060110250	14014	62.33
20060110260	1004	90.75
20060110260	1004	45.38
20060110260	1008	77.79
20060110260	1015	194.47
20060110260	1025	414.86
20060110260	1052	129.64
20060110260	1059	337.07
20060110260	1075	239.84
20060110260	1075	239.84
20060110260	1079	777.86
20060110260	1085	97.23
20060110260	1087	453.75
20060110260	1089	129.64
20060110260	1089	103.72
20060110260	1093	97.23
20060110260	1093	181.5
20060110260	1102	103.72
20060110260	1111	129.64
20060110260	1112	32.41
20060110260	1124	388.93
20060110260	1125	51.86
20060110260	1130	90.75
20060110260	1149	110.2
20060110260	1158	298.18
20060110260	1161	298.18
20060110260	1215	272.25
20060110260	1220	233.36
20060110260	1246	233.36
20060110260	2002	259.29
20060110260	2002	259.29
20060110260	3001	107.7
20060110260	3003	41.88
20060110260	3004	68.81
20060110260	3005	53.85
20060110260	3006	26.93
20060110260	4001	26.93
20060110260	4003	53.85
20060110260	4005	86.76
20060110260	4007	68.81
20060110260	4010	80.78
20060110260	4014	89.75
20060110260	4015	83.77
20060110260	4016	448.77
20060110260	5014	179.51
20060110260	5015	299.18
20060110260	6003	538.52
20060110260	6010	2393.42
20060110260	7007	167.54
20060110260	7008	359.01
20060110260	7009	1136.88
20060110260	8073	279.23
20060110260	8088	239.34
20060110260	8106	139.62
20060110260	8118	25.93
20060110260	9016	209.42
20060110260	10060	17.95
20060110260	10061	24.93
20060110260	11037	747.95
20060110260	13001	997.26
20060110260	13018	648.22
20060110260	14013	5634.52
20060110260	20903	35.9
20060110270	1004	181.5
20060110270	1004	129.64
20060110270	1004	129.64
20060110270	1004	129.64
20060110270	1009	116.68
20060110270	1010	259.29
20060110270	1013	77.79
20060110270	1015	233.36
20060110270	1025	388.93
20060110270	1039	388.93
20060110270	1045	518.58
20060110270	1052	479.68
20060110270	1057	388.93
20060110270	1068	116.68
20060110270	1080	259.29
20060110270	1093	311.15
20060110270	1095	220.39
20060110270	1116	64.82
20060110270	1124	181.5
20060110270	1133	155.57
20060110270	1137	129.64
20060110270	1158	388.93
20060110270	1160	356.52
20060110270	1166	77.79
20060110270	1191	64.82
20060110270	1205	168.54
20060110270	1218	129.64
20060110270	1220	168.54
20060110270	1220	168.54
20060110270	1220	168.54
20060110270	1220	142.61
20060110270	1243	777.86
20060110270	2002	810.27
20060110270	2002	810.27
20060110270	3001	209.42
20060110270	3002	35.9
20060110270	3003	35.9
20060110270	3004	155.57
20060110270	3005	80.78
20060110270	3006	65.82
20060110270	3008	53.85
20060110270	3009	20.94
20060110270	3013	26.93
20060110270	3015	245.33
20060110270	3016	143.61
20060110270	4001	71.8
20060110270	4003	83.77
20060110270	4005	89.75
20060110270	4007	89.75
20060110270	4009	104.71
20060110270	4010	95.74
20060110270	4014	119.67
20060110270	5025	897.53
20060110270	6002	44.88
20060110270	6003	598.36
20060110270	6005	897.53
20060110270	6008	359.01
20060110270	6011	2393.42
20060110270	6013	478.68
20060110270	7007	107.7
20060110270	7008	317.13
20060110270	7009	837.7
20060110270	8029	179.51
20060110270	8046	219.4
20060110270	8051	59.84
20060110270	8094	299.18
20060110270	8096	857.64
20060110270	8106	19.95
20060110270	8107	23.93
20060110270	8109	189.48
20060110270	9021	139.62
20060110270	10018	4756.93
20060110270	10018	4756.93
20060110270	10022	19.95
